source,split,profile,row,method,gap_rmse,gap_nrmse,gap_mae,visible_rmse,whole_rmse,gap_correlation,whole_correlation,selected_on_validation
v3,test,short_gaps,19084,pchip,3.6142021693483115,2.0538929549309617,1.887556480078199,0.0,0.6389067156313305,-0.6302560458995912,0.7590329326545457,False
v3,test,short_gaps,19084,autoregression,9.054521168950435,5.1455387296538095,5.091688659561047,0.0,1.6006283297404995,-0.29516929158248933,0.3877597576233597,False
v3,test,short_gaps,19084,pca_r32_l01,1.8612732547804516,1.057731650325555,0.9405226234655558,0.0,0.32902973502410343,0.5562176736862949,0.9361657379688071,False
v3,test,short_gaps,19084,pca_r64_l01,0.9000651256299841,0.5114925324843709,0.5995851364650333,0.0,0.1591105384606209,0.8900129671018291,0.9849060885040742,False
v3,test,short_gaps,19084,pca_r96_l01,0.9078553644727847,0.515919599905268,0.6676036586720706,0.0,0.16048767113882267,0.8923906719455905,0.9847179279329948,False
v3,test,short_gaps,19084,pca_r64_l001,0.8749849052614712,0.4972398466883539,0.6030135094343053,0.0,0.15467693998656376,0.9009686770889512,0.9858216904749025,False
v3,test,short_gaps,19084,pca_r64_l1,1.202899347457411,0.6835883493698732,0.6032614954265314,0.0,0.2126445714180021,0.778099883549095,0.97261568138556,False
v3,test,short_gaps,19084,template_1,1.2381634381482134,0.703628364852722,0.7013191372316225,0.0,0.21887844083296304,0.686335365926434,0.9700643958817056,False
v3,test,short_gaps,19084,dictionary_8,1.3154158266873806,0.7475296545807381,0.6418111140722621,0.0,0.23253486278268878,0.655478411907904,0.9662729671465281,False
v3,test,short_gaps,19084,dictionary_24,1.7485317222124188,0.9936624509228675,0.8269345276196695,0.0,0.30909965947404844,0.5616529092307767,0.9427019556506502,True
v3,test,short_gaps,19084,dictionary_48,1.6367247809320922,0.930124364715186,0.781766062904823,0.0,0.2893347978832872,0.6413746570058941,0.9503123334999212,False
v3,test,short_gaps,19084,local_pca_8,1.920822234817711,1.091572377778249,0.8736758515959753,0.0,0.33955660692337564,0.5314981009027231,0.9321288804267692,False
v3,test,short_gaps,19084,local_pca_16,0.7304190022744792,0.4150853695021054,0.4016162759595091,0.0,0.12912105740394914,0.9181115999001447,0.989892697042386,False
v3,test,short_gaps,19084,local_pca_32,0.6420115689131163,0.3648448472412345,0.3993608798118703,0.0,0.11349268349466975,0.9284908833087809,0.9920766387877877,False
v3,test,short_gaps,19084,local_dictionary_8,1.3579112693524058,0.7716791310673027,0.6715142687591396,0.0,0.24004706670217968,0.6307292167782396,0.9640411687332526,False
v3,test,short_gaps,19084,local_dictionary_24,1.873816472226895,1.064859759030681,0.90839754757634,0.0,0.33124708355267285,0.5898803421049701,0.9362909721594909,False
v3,test,short_gaps,19187,zero_fill,1.5156128390211798,1.0,0.7787359014125538,0.0,0.2679250290313179,,0.9537310208491976,False
v3,test,short_gaps,19187,linear,3.57634960796244,2.3596722829770527,2.2411419308344422,0.0,0.6322152649210231,0.19616094406524945,0.8062841612146028,False
v3,test,short_gaps,19187,pchip,4.075715012925142,2.6891531319814757,2.6424272554775037,0.0,0.7204914309557962,0.19748918131731807,0.7696051442848636,False
v3,test,short_gaps,19187,autoregression,14.52416000164339,9.583027820629608,8.536776087148354,0.0,2.5675330070501143,-0.1025927208358243,0.27939282340031013,False
v3,test,short_gaps,19187,pca_r32_l01,1.4043146940794962,0.9265655831910459,0.7439895044147586,0.0,0.2482501107758809,0.5652987960729058,0.9612358810319904,False
v3,test,short_gaps,19187,pca_r64_l01,0.7876260714293414,0.5196749797514316,0.4553003217912658,0.0,0.13923393403675186,0.8563058481001523,0.9877399198439513,False
v3,test,short_gaps,19187,pca_r96_l01,0.790103267572574,0.5213094315582878,0.6441456889612982,0.0,0.13967184458455406,0.8863278365820119,0.9879590145874758,False
v3,test,short_gaps,19187,pca_r64_l001,0.7318662827279049,0.4828847208767129,0.4722707965031211,0.0,0.12937690285967313,0.8822411042794047,0.9894646422000326,False
v3,test,short_gaps,19187,pca_r64_l1,1.091092006313076,0.7199015330443691,0.5144978284204387,0.0,0.19287963914060285,0.7011832453649113,0.9763464104656354,False
v3,test,short_gaps,19187,template_1,1.8493408985094866,1.2201934761280042,0.9114378564365311,0.0,0.32692037251542017,0.25033370708414693,0.9328938687875125,False
v3,test,short_gaps,19187,dictionary_8,1.1423737891054513,0.7537372076124826,0.5493470591805536,0.0,0.20194506323155886,0.6731552843333957,0.9740769600863414,False
v3,test,short_gaps,19187,dictionary_24,1.1520455455101348,0.7601186238658114,0.6110726100329733,0.0,0.20365480436649291,0.6795869156539477,0.9737068426426138,True
v3,test,short_gaps,19187,dictionary_48,0.8678294882558582,0.5725931226713042,0.4647470703618328,0.0,0.15341202901484216,0.8169723719439044,0.9850654524308837,False
v3,test,short_gaps,19187,local_pca_8,1.3440578029348251,0.8868081401334993,0.597697313184639,0.0,0.2375980966904768,0.5964384753997408,0.964443388933246,False
v3,test,short_gaps,19187,local_pca_16,0.6875388875560711,0.4536375450607166,0.42997014235292763,0.0,0.12154085243008826,0.8895285785632019,0.9906536788086738,False
v3,test,short_gaps,19187,local_pca_32,0.4794926465219096,0.3163688207019794,0.34164763070167614,0.0,0.08476312547118163,0.9485269372502931,0.9954706514017678,False
v3,test,short_gaps,19187,local_dictionary_8,1.4121582022048147,0.9317407228595538,0.6723862394740694,0.0,0.24963666022180708,0.4872423228528485,0.9603299538799396,False
v3,test,short_gaps,19187,local_dictionary_24,1.2132559000973735,0.8005051612527406,0.6580075696474355,0.0,0.21447536856836033,0.7023656301607936,0.9713057249459404,False
v3,test,short_gaps,19290,zero_fill,1.3827526979566558,1.0,0.858588157547129,0.0,0.2444384523572863,,0.9793616739771112,False
v3,test,short_gaps,19290,linear,1.5605521882757278,1.1285837233091738,1.0142995224516709,0.0,0.27586925868131823,-0.23503798111482188,0.9737875779361802,False
v3,test,short_gaps,19290,pchip,1.5449217555740449,1.1172798706934597,1.0626752736250489,0.0,0.27310616244225827,-0.17321162674077126,0.9743132249304906,False
v3,test,short_gaps,19290,autoregression,9.639358421189652,6.971136946927737,5.4580787745150525,0.0,1.7040139264777137,0.5159214388086558,0.6216386228410938,False
v3,test,short_gaps,19290,pca_r32_l01,0.9631926594407341,0.6965762286083976,0.6803120911794378,0.0,0.17027001526991198,0.7863278885931164,0.9901498442729387,False
v3,test,short_gaps,19290,pca_r64_l01,1.228804875543384,0.8886656864667369,0.8936002316855509,0.0,0.21722406506295458,0.6346843344006526,0.9839302631195508,False
v3,test,short_gaps,19290,pca_r96_l01,1.6571781761027948,1.1984631659382532,1.2036619189103002,0.0,0.29295048148916025,0.3957718030009423,0.9709178841531011,False
v3,test,short_gaps,19290,pca_r64_l001,1.3052091366472094,0.9439208750602799,0.9483373787395976,0.0,0.2307305578474702,0.6060572404613432,0.9819100311611325,False
v3,test,short_gaps,19290,pca_r64_l1,1.0171654495888278,0.7356090869263393,0.7201009200569087,0.0,0.17981114674823084,0.7217040500549416,0.9889377039010471,False
v3,test,short_gaps,19290,template_1,1.248709006615381,0.9030602568779247,0.7311237956895758,0.0,0.22074265157661332,0.6311677577828334,0.9834254396680021,False
v3,test,short_gaps,19290,dictionary_8,1.2985169284450289,0.939081102762551,0.7250231191610239,0.0,0.22954753139725168,0.5148792238523919,0.9819300746925927,False
v3,test,short_gaps,19290,dictionary_24,0.7701696970892242,0.5569829646525601,0.5086604876686045,0.0,0.1361480538690449,0.8244273685389163,0.9936369243435011,True
v3,test,short_gaps,19290,dictionary_48,0.9825359208909615,0.7105651808475159,0.6368539953929989,0.0,0.17368945310534203,0.7427859549417846,0.9896839017577509,False
v3,test,short_gaps,19290,local_pca_8,0.998399663700266,0.7220377621939467,0.6237341187984508,0.0,0.17649379313420663,0.7780166480382279,0.9894358565343695,False
v3,test,short_gaps,19290,local_pca_16,0.8969641046931323,0.6486800611697298,0.5854212773439279,0.0,0.1585623502273585,0.7513079619091625,0.9913588554741246,False
v3,test,short_gaps,19290,local_pca_32,0.8571137855576932,0.6198605049364804,0.5832457601474403,0.0,0.1515177425040793,0.7769501832381512,0.9921133559498647,False
v3,test,short_gaps,19290,local_dictionary_8,1.2601802063768237,0.9113561725383275,0.7116977627157257,0.0,0.22277049236152877,0.5389827601709264,0.9829760058942874,False
v3,test,short_gaps,19290,local_dictionary_24,0.7090840285950538,0.512806107442707,0.46711753303305537,0.0,0.12534953126265957,0.8537793870818714,0.9946093144375515,False
v3,test,short_gaps,19393,zero_fill,0.8640834263740311,1.0,0.5526740466928375,0.0,0.1527498125749961,,0.9856937559201177,False
v3,test,short_gaps,19393,linear,0.8392394983979286,0.9712482299534947,0.6113061368456514,0.0,0.14835798508919298,0.24476908341034131,0.9864930230525705,False
v3,test,short_gaps,19393,pchip,0.8595199281131495,0.9947186832641478,0.6482604827818971,0.0,0.15194309243344548,0.2268005859736909,0.9858347037249952,False
v3,test,short_gaps,19393,autoregression,8.573159799358569,9.921680636017143,5.072463250590735,0.0,1.5155348575805865,0.19523968781759155,0.5244754203251198,False
v3,test,short_gaps,19393,pca_r32_l01,0.6992465406368105,0.8092349873797156,0.473191550852737,0.0,0.12361049265138087,0.5595378051117531,0.9906399793008428,False
v3,test,short_gaps,19393,pca_r64_l01,0.6250823793308632,0.7234051253059067,0.4665829163627182,0.0,0.11049999730626879,0.7181865227672479,0.9925509785697229,False
v3,test,short_gaps,19393,pca_r96_l01,0.7157214232652299,0.8283012975594551,0.5322444107866473,0.0,0.12652286795783282,0.6582174915702697,0.9902561694525942,False
v3,test,short_gaps,19393,pca_r64_l001,0.701061536368245,0.8113354740642604,0.5257498538809382,0.0,0.12393134159876136,0.6836486886189809,0.9906610613942884,False
v3,test,short_gaps,19393,pca_r64_l1,0.5129698125935348,0.5936577382882106,0.3668310624335681,0.0,0.09068110825722023,0.807758279339879,0.9949769828438612,False
v3,test,short_gaps,19393,template_1,0.9810037411031457,1.1353113729073006,0.5408509401260855,0.0,0.17341859942585164,0.1878671566842045,0.9815922657921945,False
v3,test,short_gaps,19393,dictionary_8,0.6912097651749781,0.7999340620100933,0.42800409603659106,0.0,0.12218977804439704,0.6346803061252907,0.990881184269595,False
v3,test,short_gaps,19393,dictionary_24,0.4523580881964849,0.5235120526437167,0.2919430134287012,0.0,0.0799663679220792,0.8503467861613004,0.9960954374325788,True
v3,test,short_gaps,19393,dictionary_48,0.41412601760249285,0.4792662432379907,0.2672645996858152,0.0,0.07320782882812556,0.8792387959092564,0.9967296698245094,False
v3,test,short_gaps,19393,local_pca_8,0.7114703517719546,0.8233815509661034,0.4377343011956696,0.0,0.12577137758778187,0.5424641223589495,0.9903095311597302,False
v3,test,short_gaps,19393,local_pca_16,0.5110678274705608,0.5914565791582925,0.3398362011971496,0.0,0.09034488161267751,0.7940659820718329,0.9950104466361014,False
v3,test,short_gaps,19393,local_pca_32,0.3962376398021276,0.45856410122905233,0.30442298577747395,0.0,0.07004558051635927,0.8873946435068112,0.9970058493615188,False
v3,test,short_gaps,19393,local_dictionary_8,0.588520863528042,0.6810926417113018,0.3798911030385132,0.0,0.10403677336761029,0.7204213644582113,0.9933810597059612,False
v3,test,short_gaps,19393,local_dictionary_24,0.48592019227198674,0.5623533300610364,0.3009931486680533,0.0,0.0858993657677482,0.8313051623793144,0.995494407169686,False
v3,test,short_gaps,19496,zero_fill,1.1320604558828382,1.0,0.5724901073094442,0.0,0.20012190626697235,,0.9833338382294444,False
v3,test,short_gaps,19496,linear,4.448769986295314,3.92979894596348,2.7605299492610693,0.0,0.7864388563121502,0.1560055399265581,0.8130620959389003,False
v3,test,short_gaps,19496,pchip,3.4606145796703127,3.0569167588947797,1.9713148067949309,0.0,0.6117560090894779,0.15795428441850784,0.8717903657866704,False
v3,test,short_gaps,19496,autoregression,12.93565429714051,11.426646191834896,7.733632712896251,0.0,2.2867222181482396,-0.03322648175757565,0.41990811180552307,False
v3,test,short_gaps,19496,pca_r32_l01,0.8641157290022571,0.7633123518375843,0.5800822456470405,0.0,0.15275552292686326,0.7452788738585138,0.9904184942330873,False
v3,test,short_gaps,19496,pca_r64_l01,0.8285239207890782,0.7318725042320758,0.5431746204436694,0.0,0.14646372069130578,0.7621593648167353,0.9911865992444145,False
v3,test,short_gaps,19496,pca_r96_l01,0.8721404338294586,0.7704009351243695,0.6344857905142469,0.0,0.1541741037269469,0.7382329151874586,0.9902368034873793,False
v3,test,short_gaps,19496,pca_r64_l001,0.8559029433194959,0.7560576282580416,0.5698005846924271,0.0,0.1513036938146852,0.755568558129414,0.9906086995833933,False
v3,test,short_gaps,19496,pca_r64_l1,0.7802000015803436,0.6891858094026472,0.47458292908075356,0.0,0.13792117794980402,0.7655710764758477,0.9921541168639266,False
v3,test,short_gaps,19496,template_1,1.2184157215185067,1.076281496440333,0.6575091398131023,0.0,0.21538750474750903,0.4149558610814222,0.9808766366328038,False
v3,test,short_gaps,19496,dictionary_8,0.9038658746451186,0.7984254462278149,0.48765032595297725,0.0,0.1597824223111683,0.8174105535034328,0.9897206519916845,False
v3,test,short_gaps,19496,dictionary_24,1.1355500472059605,1.0030825132217882,0.6123144235634423,0.0,0.2007387846890097,0.7223838346426634,0.9838265100266805,True
v3,test,short_gaps,19496,dictionary_48,1.4389688130998193,1.2711059781499376,0.7236488644853972,0.0,0.25437615141471,0.629787797691746,0.9743675050486768,False
v3,test,short_gaps,19496,local_pca_8,0.8296798944827886,0.7328936278723401,0.49569724442367813,0.0,0.14666806990072975,0.7628689315895132,0.9911633056825456,False
v3,test,short_gaps,19496,local_pca_16,0.5908913247802806,0.5219609268300724,0.3824735103296735,0.0,0.10445581567410978,0.8739020154863709,0.995509656348679,False
v3,test,short_gaps,19496,local_pca_32,0.6597984920048026,0.5828297319070811,0.4253982025736474,0.0,0.11663699697831349,0.8455700341807222,0.99440500531281,False
v3,test,short_gaps,19496,local_dictionary_8,1.0975519737145318,0.969517103093761,0.6244686090523869,0.0,0.19402161082955618,0.7043527025891029,0.9847905178522663,False
v3,test,short_gaps,19496,local_dictionary_24,1.3184327793695412,1.1646310694081796,0.7084393152356387,0.0,0.23306818970770748,0.6969116831068641,0.9784848408256872,False
v3,test,short_gaps,19599,zero_fill,0.5597283297308661,1.0,0.3562774815312163,0.0,0.0989469243937288,,0.9956365799461852,False
v3,test,short_gaps,19599,linear,0.592687192828766,1.0588836786477247,0.42532275918906115,0.0,0.10477328329290984,0.3173999496799138,0.9951081105001787,False
v3,test,short_gaps,19599,pchip,0.7082919886749696,1.265421010609803,0.5595311742842726,0.0,0.12520951706304406,0.2399130014523176,0.9930226993654027,False
v3,test,short_gaps,19599,autoregression,11.287231973873661,20.165554206092974,6.372055048773483,0.0,1.9953195673879216,-0.3611264671823497,0.4435040291486727,False
v3,test,short_gaps,19599,pca_r32_l01,0.5084386144631909,0.9083667691211257,0.41366585741732675,0.0,0.08988009802600373,0.5150615051200855,0.9963983641640018,False
v3,test,short_gaps,19599,pca_r64_l01,1.0537819662772667,1.8826668408653824,0.6584337581448616,0.0,0.1862840935616873,0.3175529106372215,0.9848051616525353,False
v3,test,short_gaps,19599,pca_r96_l01,0.9224511187117149,1.6480336436700582,0.7592532048555732,0.0,0.16306786033854265,0.4850392002195955,0.9883483280348003,False
v3,test,short_gaps,19599,pca_r64_l001,1.2084695395021048,2.159028720385071,0.7486283364370392,0.0,0.21362925155983067,0.2692630577954202,0.9801500433566641,False
v3,test,short_gaps,19599,pca_r64_l1,0.6136898832011113,1.0964066862511526,0.3964936048478396,0.0,0.10848606948927153,0.5224560334922163,0.9947723180854727,False
v3,test,short_gaps,19599,template_1,0.7686014639373644,1.373168773334969,0.4434328798119841,0.0,0.1358708267950045,0.2870016224550351,0.9918057909831626,False
v3,test,short_gaps,19599,dictionary_8,0.5436949906489899,0.9713551410028048,0.3450050284936228,0.0,0.09611260369626431,0.5664392223673813,0.9958908470562894,False
v3,test,short_gaps,19599,dictionary_24,0.38811008074869335,0.6933900968266304,0.2352888886159112,0.0,0.0686088174860649,0.7211209382837646,0.9979016509551045,True
v3,test,short_gaps,19599,dictionary_48,0.3895976049563836,0.696047679315631,0.2368611730809163,0.0,0.06887177709967414,0.7118208666111253,0.9978851567712327,False
v3,test,short_gaps,19599,local_pca_8,0.4416632315612391,0.7890671386485009,0.28092680220927957,0.0,0.07807576650942916,0.6262106280910038,0.9972821201739921,False
v3,test,short_gaps,19599,local_pca_16,0.3934964368708839,0.7030132583428261,0.26004596387643,0.0,0.06956099972103655,0.776566831203653,0.9978475111400609,False
v3,test,short_gaps,19599,local_pca_32,0.33846868501205957,0.6047017223066149,0.24274349643414078,0.0,0.05983337559783022,0.7987102848353312,0.9984046439933305,False
v3,test,short_gaps,19599,local_dictionary_8,0.5357823586457159,0.9572185829924598,0.33294501584093233,0.0,0.09471383475962715,0.5297773441716002,0.9960052469645999,False
v3,test,short_gaps,19599,local_dictionary_24,0.46598038698497724,0.832511706543484,0.28854684748012094,0.0,0.08237447288425226,0.6689165747206005,0.9969802667731075,False
v3,validation,long_gaps,12000,zero_fill,1.7861589950828036,1.0,0.9061542632027185,0.0,0.5907165628762674,,0.869771671688417,
